678,3387,10,1600013158.0
679,36,10,1600013159.0
679,200,10,1600013160.0
679,327,-10,1600013161.0
679,860,-10,1600013162.0
679,900,10,1600013163.0
679,930,10,1600013164.0
679,974,10,1600013165.0
679,1004,10,1600013166.0
679,1101,10,1600013167.0
679,1106,10,1600013168.0
679,2802,-10,1600013169.0
679,3304,10,1600013170.0
679,3500,10,1600013171.0
679,4482,-10,1600013172.0
679,4773,-10,1600013173.0
680,4725,10,1600013174.0
681,55,10,1600013175.0
681,501,-10,1600013176.0
681,769,10,1600013177.0
681,1224,-10,1600013178.0
681,1576,-10,1600013179.0
681,2093,10,1600013180.0
681,3181,10,1600013181.0
681,3630,-10,1600013182.0
682,2198,10,1600013183.0
682,3988,-10,1600013184.0
683,170,10,1600013185.0
683,522,-10,1600013186.0
683,562,-10,1600013187.0
683,689,10,1600013188.0
683,702,-10,1600013189.0
683,741,-10,1600013190.0
683,780,10,1600013191.0
683,886,10,1600013192.0
683,1294,-10,1600013193.0
683,1842,10,1600013194.0
683,2678,-10,1600013195.0
683,3544,10,1600013196.0
683,3902,10,1600013197.0
683,4177,10,1600013198.0
684,6,-10,1600013199.0
684,702,10,1600013200.0
684,1219,10,1600013201.0
684,1481,10,1600013202.0
684,2093,-10,1600013203.0
684,2475,-10,1600013204.0
684,3322,10,1600013205.0
684,3780,-10,1600013206.0
684,4221,-10,1600013207.0
685,6,-10,1600013208.0
685,611,-10,1600013209.0
685,975,-10,1600013210.0
685,2919,10,1600013211.0
685,3415,10,1600013212.0
685,3584,10,1600013213.0
686,99,-10,1600013214.0
686,1019,10,1600013215.0
686,1529,10,1600013216.0
686,1586,-10,1600013217.0
686,3600,10,1600013218.0
687,6,10,1600013219.0
687,755,10,1600013220.0
687,950,10,1600013221.0
687,1030,10,1600013222.0
687,2963,10,1600013223.0
687,3574,10,1600013224.0
688,51,10,1600013225.0
688,965,-10,1600013226.0
688,988,10,1600013227.0
688,1818,-10,1600013228.0
688,2188,10,1600013229.0
688,2339,10,1600013230.0
688,2416,10,1600013231.0
688,2677,10,1600013232.0
689,24,10,1600013233.0
689,372,10,1600013234.0
689,683,10,1600013235.0
689,741,10,1600013236.0
689,2181,10,1600013237.0
689,2271,10,1600013238.0
689,4936,10,1600013239.0
690,96,-10,1600013240.0
690,105,10,1600013241.0
690,735,10,1600013242.0
690,2011,10,1600013243.0
690,2542,10,1600013244.0
691,63,-10,1600013245.0
691,3643,-10,1600013246.0
691,4310,10,1600013247.0
691,4321,10,1600013248.0
692,37,-10,1600013249.0
692,337,-10,1600013250.0
692,1088,-10,1600013251.0
692,1450,10,1600013252.0
692,1657,10,1600013253.0
692,1691,10,1600013254.0
692,2713,-10,1600013255.0
692,4623,10,1600013256.0
692,4720,10,1600013257.0
692,4828,10,1600013258.0
693,24,10,1600013259.0
693,483,10,1600013260.0
693,758,10,1600013261.0
693,922,10,1600013262.0
693,1121,10,1600013263.0
693,1580,10,1600013264.0
693,1672,10,1600013265.0
693,1857,10,1600013266.0
693,2439,10,1600013267.0
693,2524,10,1600013268.0
693,3102,10,1600013269.0
693,3186,10,1600013270.0
693,3595,10,1600013271.0
693,3665,10,1600013272.0
693,3711,10,1600013273.0
693,4277,-10,1600013274.0
693,4280,-10,1600013275.0
693,4720,-10,1600013276.0
694,168,10,1600013277.0
694,510,-10,1600013278.0
694,850,-10,1600013279.0
694,1614,-10,1600013280.0
694,1718,-10,1600013281.0
694,1935,10,1600013282.0
694,2448,-10,1600013283.0
694,2734,10,1600013284.0
694,2910,10,1600013285.0
694,3467,10,1600013286.0
694,4021,10,1600013287.0
694,4096,10,1600013288.0
695,166,-10,1600013289.0
695,316,10,1600013290.0
695,724,10,1600013291.0
695,1138,-10,1600013292.0
695,1150,10,1600013293.0
695,2592,10,1600013294.0
695,2785,10,1600013295.0
695,4565,-10,1600013296.0
696,54,10,1600013297.0
696,114,-10,1600013298.0
696,1543,10,1600013299.0
696,1648,-10,1600013300.0
696,2550,10,1600013301.0
696,3924,10,1600013302.0
696,4105,10,1600013303.0
696,4483,10,1600013304.0
696,4666,10,1600013305.0
696,4674,10,1600013306.0
697,9,-10,1600013307.0
697,38,10,1600013308.0
697,184,10,1600013309.0
697,790,-10,1600013310.0
697,1021,10,1600013311.0
697,1165,10,1600013312.0
697,2923,10,1600013313.0
697,4797,-10,1600013314.0
697,4798,10,1600013315.0
697,4853,-10,1600013316.0
697,4971,-10,1600013317.0
698,109,10,1600013318.0
698,2474,10,1600013319.0
698,3895,10,1600013320.0
698,4864,10,1600013321.0
698,4865,-10,1600013322.0
699,155,10,1600013323.0
699,301,10,1600013324.0
699,820,10,1600013325.0
699,1054,10,1600013326.0
699,2043,10,1600013327.0
699,3607,10,1600013328.0
699,3639,10,1600013329.0
700,507,-10,1600013330.0
700,531,10,1600013331.0
700,2183,10,1600013332.0
700,2675,10,1600013333.0
700,2787,10,1600013334.0
700,2878,-10,1600013335.0
701,126,-10,1600013336.0
701,2148,-10,1600013337.0
702,1,-10,1600013338.0
702,562,10,1600013339.0
702,848,10,1600013340.0
702,858,10,1600013341.0
702,987,10,1600013342.0
702,1176,10,1600013343.0
702,2400,10,1600013344.0
702,2628,10,1600013345.0
702,4320,10,1600013346.0
702,4449,10,1600013347.0
703,6,10,1600013348.0
703,27,-10,1600013349.0
703,70,-10,1600013350.0
703,362,10,1600013351.0
703,590,10,1600013352.0
703,1561,10,1600013353.0
703,2704,10,1600013354.0
703,2730,10,1600013355.0
703,4176,10,1600013356.0
704,1179,10,1600013357.0
704,1464,-10,1600013358.0
704,1693,-10,1600013359.0
704,3164,10,1600013360.0
704,3449,10,1600013361.0
704,3461,10,1600013362.0
705,8,-10,1600013363.0
705,131,10,1600013364.0
705,488,-10,1600013365.0
705,2808,10,1600013366.0
705,3806,-10,1600013367.0
705,4881,-10,1600013368.0
706,305,10,1600013369.0
706,363,10,1600013370.0
706,977,10,1600013371.0
706,1053,-10,1600013372.0
706,1091,10,1600013373.0
706,1803,10,1600013374.0
706,2008,-10,1600013375.0
706,2961,10,1600013376.0
706,3751,10,1600013377.0
706,3760,10,1600013378.0
706,3905,10,1600013379.0
707,15,-10,1600013380.0
707,1248,-10,1600013381.0
707,1914,10,1600013382.0
707,2945,-10,1600013383.0
707,3235,10,1600013384.0
707,3477,-10,1600013385.0
707,3831,-10,1600013386.0
707,3861,10,1600013387.0
708,418,10,1600013388.0
708,442,-10,1600013389.0
708,1287,10,1600013390.0
708,1628,10,1600013391.0
708,2147,-10,1600013392.0
708,2179,10,1600013393.0
708,2964,10,1600013394.0
708,3381,10,1600013395.0
708,3455,10,1600013396.0
708,3782,10,1600013397.0
709,3,-10,1600013398.0
709,56,10,1600013399.0
709,785,10,1600013400.0
709,1464,10,1600013401.0
709,1841,10,1600013402.0
709,2133,10,1600013403.0
709,2351,10,1600013404.0
709,2453,10,1600013405.0
709,3261,10,1600013406.0
709,3363,10,1600013407.0
709,4011,10,1600013408.0
709,4350,-10,1600013409.0
709,4595,10,1600013410.0
709,4608,10,1600013411.0
710,199,10,1600013412.0
710,250,10,1600013413.0
710,1353,-10,1600013414.0
710,1390,10,1600013415.0
710,1708,10,1600013416.0
710,2031,-10,1600013417.0
710,2118,10,1600013418.0
710,2155,-10,1600013419.0
710,2524,10,1600013420.0
710,4384,-10,1600013421.0
711,211,10,1600013422.0
711,872,10,1600013423.0
711,1175,10,1600013424.0
711,1178,10,1600013425.0
711,1672,10,1600013426.0
711,2777,-10,1600013427.0
711,4589,10,1600013428.0
711,4832,10,1600013429.0
712,165,10,1600013430.0
712,611,10,1600013431.0
712,633,10,1600013432.0
712,955,-10,1600013433.0
712,1013,-10,1600013434.0
712,1342,10,1600013435.0
712,1950,10,1600013436.0
712,2663,-10,1600013437.0
712,4919,10,1600013438.0
713,8,10,1600013439.0
713,879,10,1600013440.0
713,929,-10,1600013441.0
713,1457,10,1600013442.0
713,4053,10,1600013443.0
714,14,10,1600013444.0
714,342,10,1600013445.0
714,832,10,1600013446.0
714,838,10,1600013447.0
714,1102,-10,1600013448.0
714,1209,10,1600013449.0
714,1572,10,1600013450.0
714,2201,10,1600013451.0
714,3740,-10,1600013452.0
714,4326,10,1600013453.0
714,4738,10,1600013454.0
715,9,10,1600013455.0
715,67,-10,1600013456.0
715,743,10,1600013457.0
715,797,10,1600013458.0
715,874,10,1600013459.0
715,918,10,1600013460.0
715,940,10,1600013461.0
715,1154,10,1600013462.0
715,1649,10,1600013463.0
715,2197,10,1600013464.0
715,2330,10,1600013465.0
715,2746,-10,1600013466.0
715,4202,10,1600013467.0
715,4452,10,1600013468.0
715,4751,10,1600013469.0
715,4996,10,1600013470.0
716,54,10,1600013471.0
717,37,-10,1600013472.0
717,295,10,1600013473.0
717,1016,10,1600013474.0
717,2232,10,1600013475.0
717,2485,10,1600013476.0
717,3604,10,1600013477.0
717,4903,10,1600013478.0
718,199,10,1600013479.0
718,1287,-10,1600013480.0
718,1304,10,1600013481.0
718,2050,10,1600013482.0
718,2116,10,1600013483.0
718,3118,10,1600013484.0
718,4256,10,1600013485.0
719,28,10,1600013486.0
719,59,-10,1600013487.0
719,72,10,1600013488.0
719,851,10,1600013489.0
719,1039,-10,1600013490.0
719,1183,10,1600013491.0
719,4935,10,1600013492.0
720,5,10,1600013493.0
720,29,10,1600013494.0
720,484,10,1600013495.0
720,959,10,1600013496.0
720,1830,10,1600013497.0
720,1955,10,1600013498.0
720,2702,10,1600013499.0
720,3338,-10,1600013500.0
720,4252,10,1600013501.0
720,4829,10,1600013502.0
721,176,10,1600013503.0
721,3862,10,1600013504.0
722,40,10,1600013505.0
722,792,10,1600013506.0
722,969,-10,1600013507.0
722,1092,10,1600013508.0
722,1137,10,1600013509.0
722,1215,10,1600013510.0
722,1640,10,1600013511.0
722,2018,10,1600013512.0
722,2215,10,1600013513.0
722,2247,10,1600013514.0
722,2485,10,1600013515.0
722,3014,10,1600013516.0
722,3056,-10,1600013517.0
722,3275,10,1600013518.0
722,4059,10,1600013519.0
723,12,10,1600013520.0
723,650,-10,1600013521.0
723,1286,10,1600013522.0
723,2259,10,1600013523.0
723,2480,10,1600013524.0
723,2567,-10,1600013525.0
723,3997,10,1600013526.0
723,4754,10,1600013527.0
724,4,10,1600013528.0
724,1026,10,1600013529.0
724,1295,10,1600013530.0
724,1824,10,1600013531.0
724,3262,10,1600013532.0
724,3989,10,1600013533.0
725,134,10,1600013534.0
725,567,10,1600013535.0
725,775,10,1600013536.0
725,1252,10,1600013537.0
725,1965,10,1600013538.0
725,2775,10,1600013539.0
725,3068,10,1600013540.0
725,3329,-10,1600013541.0
725,4136,10,1600013542.0
725,4681,10,1600013543.0
725,4867,10,1600013544.0
726,8,10,1600013545.0
726,621,10,1600013546.0
726,1790,10,1600013547.0
726,3071,10,1600013548.0
726,3369,-10,1600013549.0
726,4352,10,1600013550.0
727,7,-10,1600013551.0
727,8,10,1600013552.0
727,303,10,1600013553.0
727,4041,-10,1600013554.0
728,78,10,1600013555.0
728,394,10,1600013556.0
728,928,10,1600013557.0
728,1598,10,1600013558.0
728,1711,-10,1600013559.0
728,1749,10,1600013560.0
728,2426,-10,1600013561.0
728,3447,-10,1600013562.0
729,538,-10,1600013563.0
729,567,-10,1600013564.0
729,1701,10,1600013565.0
730,334,10,1600013566.0
730,514,10,1600013567.0
730,998,10,1600013568.0
730,1150,10,1600013569.0
730,1274,10,1600013570.0
730,1464,10,1600013571.0
730,1644,-10,1600013572.0
730,1903,10,1600013573.0
730,3355,10,1600013574.0
730,3439,10,1600013575.0
730,3596,-10,1600013576.0
730,3759,-10,1600013577.0
730,4368,10,1600013578.0
730,4974,10,1600013579.0
731,78,10,1600013580.0
731,632,10,1600013581.0
731,858,10,1600013582.0
731,984,-10,1600013583.0
731,1089,10,1600013584.0
731,1157,10,1600013585.0
731,1541,-10,1600013586.0
731,1611,10,1600013587.0
731,1724,10,1600013588.0
731,2464,10,1600013589.0
731,3525,-10,1600013590.0
731,4016,10,1600013591.0
732,59,10,1600013592.0
732,1692,10,1600013593.0
732,2030,10,1600013594.0
732,2494,10,1600013595.0
733,89,10,1600013596.0
733,344,10,1600013597.0
734,103,10,1600013598.0
734,522,10,1600013599.0
734,773,10,1600013600.0
734,985,10,1600013601.0
734,1908,10,1600013602.0
734,1974,10,1600013603.0
734,2556,10,1600013604.0
734,2684,10,1600013605.0
734,2799,10,1600013606.0
735,100,10,1600013607.0
735,531,10,1600013608.0
735,690,10,1600013609.0
735,875,10,1600013610.0
735,1933,10,1600013611.0
735,2085,10,1600013612.0
735,2423,10,1600013613.0
735,2441,10,1600013614.0
735,2594,10,1600013615.0
735,3204,10,1600013616.0
735,3393,-10,1600013617.0
735,3825,10,1600013618.0
735,4164,10,1600013619.0
735,4319,10,1600013620.0
735,4829,10,1600013621.0
736,243,10,1600013622.0
736,661,10,1600013623.0
736,1925,10,1600013624.0
736,2253,-10,1600013625.0
736,2867,10,1600013626.0
736,3142,10,1600013627.0
736,4400,-10,1600013628.0
736,4629,10,1600013629.0
737,120,10,1600013630.0
737,407,10,1600013631.0
737,1055,-10,1600013632.0
737,1637,10,1600013633.0
737,3205,10,1600013634.0
737,4457,10,1600013635.0
738,3,10,1600013636.0
738,617,-10,1600013637.0
738,669,-10,1600013638.0
738,762,10,1600013639.0
738,1332,10,1600013640.0
738,2951,10,1600013641.0
738,3541,-10,1600013642.0
739,410,-10,1600013643.0
739,987,10,1600013644.0
739,1272,10,1600013645.0
739,1358,10,1600013646.0
739,3692,10,1600013647.0
739,3959,10,1600013648.0
740,100,-10,1600013649.0
740,171,10,1600013650.0
740,601,10,1600013651.0
740,928,10,1600013652.0
740,2137,10,1600013653.0
741,71,10,1600013654.0
741,1003,-10,1600013655.0
741,1487,10,1600013656.0
741,1553,10,1600013657.0
741,1572,10,1600013658.0
741,1616,10,1600013659.0
741,1680,10,1600013660.0
741,1833,10,1600013661.0
741,1835,10,1600013662.0
741,2633,-10,1600013663.0
741,2674,-10,1600013664.0
741,2693,10,1600013665.0
741,2787,10,1600013666.0
741,2944,-10,1600013667.0
741,3141,10,1600013668.0
741,3224,10,1600013669.0
741,4056,10,1600013670.0
741,4473,10,1600013671.0
741,4700,10,1600013672.0
741,4823,10,1600013673.0
742,97,-10,1600013674.0
742,474,-10,1600013675.0
742,583,10,1600013676.0
742,1505,10,1600013677.0
742,2368,10,1600013678.0
742,2593,10,1600013679.0
742,3263,10,1600013680.0
742,3683,10,1600013681.0
742,3693,-10,1600013682.0
742,3786,10,1600013683.0
742,3834,10,1600013684.0
742,4701,10,1600013685.0
743,9,-10,1600013686.0
743,45,-10,1600013687.0
743,756,10,1600013688.0
743,794,10,1600013689.0
743,1324,10,1600013690.0
743,1471,-10,1600013691.0
743,1937,10,1600013692.0
743,3376,10,1600013693.0
743,3779,10,1600013694.0
744,415,10,1600013695.0
744,1686,10,1600013696.0
744,2104,-10,1600013697.0
744,2444,10,1600013698.0
744,3345,10,1600013699.0
745,334,10,1600013700.0
745,904,-10,1600013701.0
745,1518,-10,1600013702.0
745,2361,10,1600013703.0
745,2923,10,1600013704.0
745,3094,10,1600013705.0
745,4160,10,1600013706.0
746,94,-10,1600013707.0
746,295,10,1600013708.0
746,1907,10,1600013709.0
746,2685,-10,1600013710.0
746,3053,10,1600013711.0
746,3519,-10,1600013712.0
746,3546,-10,1600013713.0
746,3900,10,1600013714.0
746,4074,10,1600013715.0
746,4550,10,1600013716.0
746,4700,10,1600013717.0
747,67,10,1600013718.0
747,412,10,1600013719.0
747,776,-10,1600013720.0
747,854,10,1600013721.0
747,976,10,1600013722.0
747,1135,10,1600013723.0
747,1527,-10,1600013724.0
747,1656,10,1600013725.0
747,1690,10,1600013726.0
747,1740,-10,1600013727.0
747,1786,-10,1600013728.0
747,2284,10,1600013729.0
747,3224,10,1600013730.0
747,3893,10,1600013731.0
748,47,10,1600013732.0
748,907,10,1600013733.0
748,1660,10,1600013734.0
748,1712,10,1600013735.0
748,1974,10,1600013736.0
748,2288,10,1600013737.0
748,2292,-10,1600013738.0
748,2597,-10,1600013739.0
748,2600,10,1600013740.0
748,2604,10,1600013741.0
748,2822,10,1600013742.0
748,3284,10,1600013743.0
748,4407,10,1600013744.0
748,4935,-10,1600013745.0
749,1730,-10,1600013746.0
749,1973,10,1600013747.0
749,2766,10,1600013748.0
749,2845,10,1600013749.0
749,3357,10,1600013750.0
749,3989,10,1600013751.0
749,4238,10,1600013752.0
749,4358,-10,1600013753.0
750,53,10,1600013754.0
750,1910,-10,1600013755.0
750,2241,10,1600013756.0
751,9,-10,1600013757.0
751,39,10,1600013758.0
751,327,-10,1600013759.0
751,409,-10,1600013760.0
751,1183,-10,1600013761.0
751,2414,-10,1600013762.0
751,2922,10,1600013763.0
751,3929,10,1600013764.0
752,5,10,1600013765.0
752,26,10,1600013766.0
752,946,10,1600013767.0
752,1017,10,1600013768.0
752,1096,-10,1600013769.0
752,1475,10,1600013770.0
752,1612,10,1600013771.0
752,1953,10,1600013772.0
752,2001,-10,1600013773.0
752,2125,10,1600013774.0
752,2272,10,1600013775.0
752,2859,10,1600013776.0
752,3349,-10,1600013777.0
752,3521,10,1600013778.0
752,4028,-10,1600013779.0
753,380,10,1600013780.0
753,672,10,1600013781.0
753,2588,10,1600013782.0
753,3987,-10,1600013783.0
754,29,10,1600013784.0
754,1321,10,1600013785.0
754,4836,10,1600013786.0
755,142,10,1600013787.0
755,1696,10,1600013788.0
755,3126,10,1600013789.0
756,43,-10,1600013790.0
756,2256,-10,1600013791.0
756,2363,10,1600013792.0
756,2832,10,1600013793.0
756,2875,10,1600013794.0
756,3101,-10,1600013795.0
757,7,10,1600013796.0
757,113,10,1600013797.0
757,520,10,1600013798.0
757,1153,10,1600013799.0
757,1404,10,1600013800.0
757,1490,10,1600013801.0
757,2237,10,1600013802.0
757,3699,10,1600013803.0
758,512,10,1600013804.0
758,693,10,1600013805.0
758,4331,10,1600013806.0
759,1012,10,1600013807.0
759,1234,10,1600013808.0
759,1445,10,1600013809.0
759,1544,10,1600013810.0
759,1753,10,1600013811.0
759,2227,10,1600013812.0
759,2573,10,1600013813.0
759,3144,-10,1600013814.0
760,633,10,1600013815.0
760,805,-10,1600013816.0
760,1141,-10,1600013817.0
760,1161,10,1600013818.0
760,1292,10,1600013819.0
760,1617,10,1600013820.0
760,1792,10,1600013821.0
760,1825,10,1600013822.0
760,1854,10,1600013823.0
760,2232,10,1600013824.0
760,2295,10,1600013825.0
760,2983,-10,1600013826.0
760,3336,-10,1600013827.0
760,4764,10,1600013828.0
760,4930,10,1600013829.0
761,75,10,1600013830.0
761,91,-10,1600013831.0
761,959,10,1600013832.0
761,1417,-10,1600013833.0
761,1472,10,1600013834.0
761,2045,10,1600013835.0
761,2476,10,1600013836.0
761,3216,-10,1600013837.0
761,4314,10,1600013838.0
761,4721,10,1600013839.0
762,20,-10,1600013840.0
762,36,10,1600013841.0
762,225,10,1600013842.0
762,1949,10,1600013843.0
762,2577,-10,1600013844.0
762,2652,10,1600013845.0
762,2715,10,1600013846.0
762,3100,-10,1600013847.0
762,3318,10,1600013848.0
762,4040,10,1600013849.0
763,17,10,1600013850.0
763,19,10,1600013851.0
763,46,10,1600013852.0
763,956,10,1600013853.0
763,1073,-10,1600013854.0
763,1078,10,1600013855.0
763,1246,-10,1600013856.0
763,1429,10,1600013857.0
763,1633,10,1600013858.0
763,1852,10,1600013859.0
763,1983,-10,1600013860.0
763,2223,-10,1600013861.0
763,2575,10,1600013862.0
763,3040,10,1600013863.0
763,3231,10,1600013864.0
763,3386,10,1600013865.0
763,4225,10,1600013866.0
763,4274,10,1600013867.0
763,4954,10,1600013868.0
764,240,-10,1600013869.0
764,529,10,1600013870.0
764,1313,10,1600013871.0
764,1858,-10,1600013872.0
764,2047,10,1600013873.0
764,2071,-10,1600013874.0
764,3055,-10,1600013875.0
764,3869,10,1600013876.0
765,908,10,1600013877.0
765,1205,10,1600013878.0
765,1228,10,1600013879.0
765,4292,10,1600013880.0
765,4353,10,1600013881.0
765,4727,10,1600013882.0
766,220,10,1600013883.0
766,426,-10,1600013884.0
766,844,10,1600013885.0
766,2157,10,1600013886.0
766,3308,-10,1600013887.0
767,1,10,1600013888.0
767,28,10,1600013889.0
767,668,10,1600013890.0
767,925,10,1600013891.0
767,977,10,1600013892.0
767,1729,10,1600013893.0
767,1799,10,1600013894.0
767,3355,-10,1600013895.0
767,3699,10,1600013896.0
767,4239,-10,1600013897.0
768,268,10,1600013898.0
768,646,-10,1600013899.0
768,816,10,1600013900.0
768,1516,10,1600013901.0
768,2465,10,1600013902.0
768,2793,10,1600013903.0
768,2943,10,1600013904.0
768,3062,10,1600013905.0
768,3092,10,1600013906.0
768,3208,10,1600013907.0
768,3635,10,1600013908.0
768,4414,-10,1600013909.0
768,4664,10,1600013910.0
769,133,-10,1600013911.0
769,384,10,1600013912.0
769,1055,-10,1600013913.0
769,1099,10,1600013914.0
769,1326,10,1600013915.0
769,1760,10,1600013916.0
769,1777,10,1600013917.0
769,2128,-10,1600013918.0
769,2361,10,1600013919.0
769,2664,10,1600013920.0
769,3356,10,1600013921.0
769,3775,10,1600013922.0
769,4470,10,1600013923.0
770,10,10,1600013924.0
770,321,10,1600013925.0
770,611,10,1600013926.0
770,1028,10,1600013927.0
770,1897,10,1600013928.0
770,3475,10,1600013929.0
770,4643,10,1600013930.0
771,150,10,1600013931.0
771,809,10,1600013932.0
771,909,10,1600013933.0
771,1215,10,1600013934.0
771,1780,10,1600013935.0
771,2199,10,1600013936.0
771,3382,10,1600013937.0
772,38,10,1600013938.0
772,90,10,1600013939.0
772,450,-10,1600013940.0
772,995,10,1600013941.0
772,1211,10,1600013942.0
772,1258,10,1600013943.0
772,1834,10,1600013944.0
772,1836,10,1600013945.0
772,2269,10,1600013946.0
772,2710,10,1600013947.0
772,2765,10,1600013948.0
772,3807,10,1600013949.0
772,4384,-10,1600013950.0
773,734,10,1600013951.0
773,835,10,1600013952.0
773,872,10,1600013953.0
773,1062,-10,1600013954.0
773,1122,10,1600013955.0
773,1173,10,1600013956.0
773,1809,-10,1600013957.0
773,2105,10,1600013958.0
773,2660,10,1600013959.0
773,2747,10,1600013960.0
773,4096,-10,1600013961.0
774,139,10,1600013962.0
774,1205,10,1600013963.0
774,1872,10,1600013964.0
775,253,-10,1600013965.0
